,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,0.0,-0.005671712764336546,5.586826733764566e-05,0.02628749528925476,0.014339656877158588,-0.005610495791047127,-0.0018947696666486158,0.009185091317760512,-0.0015064742184822946
SEX,-0.005671712764336546,1.1102230246251565e-16,-0.0006859900576993289,0.014345502931389427,0.0023150674713169612,-0.0009115297537950068,-0.0024076684877696805,0.03145366070889298,0.0052260895565060805
MSP,5.58682673376526e-05,-0.0006859900576993358,0.0,0.029896736294445142,0.009090815303785395,0.012716955101007529,-0.006202105740539643,0.0017334482550371288,0.013196448513488113
HISP,0.026287495289254767,0.01434550293138943,0.029896736294445142,0.0,-0.10508077408021615,-0.012162476300408655,0.0022354013322895445,0.04714883292801194,0.043450106626746934
RAC1P,0.014339656877158588,0.0023150674713169612,0.009090815303785393,-0.10508077408021615,0.0,0.0026007343649242995,-1.7405548782059577e-06,0.008109271094906952,0.024885744359140025
OWN_RENT,-0.005610495791047127,-0.0009115297537950068,0.01271695510100753,-0.012162476300408648,0.0026007343649242995,-1.1102230246251565e-16,-0.008623376868354392,-0.016638303888094952,-0.00264681738583121
INDP_CAT,-0.0018947696666486158,-0.0024076684877696736,-0.006202105740539587,0.0022354013322895463,-1.7405548782059577e-06,-0.008623376868354394,-2.220446049250313e-16,-0.012869986615936746,0.0029530238754836846
EDU,0.009185091317760512,0.03145366070889298,0.0017334482550371566,0.047148832928011926,0.008109271094906945,-0.016638303888094952,-0.01286998661593669,0.0,-0.0021066168461117973
PINCP_DECILE,-0.0015064742184822937,0.0052260895565060805,0.013196448513488127,0.043450106626746934,0.02488574435914003,-0.00264681738583121,0.0029530238754836846,-0.0021066168461117973,2.220446049250313e-16
