,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,2.55351295663786e-15,-0.00768791556958689,0.010757652849925248,-0.003274956179794654,0.2016608755460751,0.050182866175888276,-0.0017216016042080687,0.07568629516505734,-0.029609297345991846
SEX,-0.00768791556958689,0.0,-0.03763978362650226,0.03917296754751508,0.009603990783855747,-0.030074052838639946,0.03800766713026191,0.0037788723789053276,0.043622716342783086
MSP,0.010757652849925248,-0.03763978362650226,1.1102230246251565e-15,-0.0012920740557361317,0.05036483683474324,0.0707891104375155,0.04964367368042649,0.04242628372836335,0.051516149411909545
HISP,-0.003274956179794654,0.03917296754751508,-0.0012920740557361317,8.881784197001252e-16,-0.12950539565613592,-0.05088461853684466,-0.02219709228327631,0.10105521755128662,0.06064965481997246
RAC1P,0.2016608755460751,0.009603990783855747,0.05036483683474324,-0.12950539565613592,5.218048215738236e-15,0.01858297325989268,0.04714783072815232,0.03461985456757895,0.12400534298191161
OWN_RENT,0.050182866175888276,-0.030074052838639946,0.0707891104375155,-0.05088461853684466,0.01858297325989268,0.0,-0.0467352216281348,-0.07159740151686779,-0.04563809005488837
INDP_CAT,-0.0017216016042080687,0.03800766713026191,0.04964367368042649,-0.02219709228327631,0.04714783072815232,-0.0467352216281348,0.0,-0.06911912202640363,-0.002812325939723581
EDU,0.07568629516505734,0.0037788723789053276,0.04242628372836335,0.10105521755128662,0.03461985456757895,-0.07159740151686779,-0.06911912202640363,2.3314683517128287e-15,-0.10027954795275473
PINCP_DECILE,-0.029609297345991846,0.043622716342783086,0.051516149411909545,0.06064965481997246,0.12400534298191161,-0.04563809005488837,-0.002812325939723581,-0.10027954795275473,2.55351295663786e-15
