,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,-2.220446049250313e-16,-0.0015681064984583671,4.2246186172802125e-05,-0.00047286820507816407,-0.0004851125865800998,-0.0006481430993040809,0.00011060962396066895,-0.004219638494966191,0.0012694230569848903
SEX,-0.0015681064984583671,0.0,0.0030850457621717166,-0.0009912911559161125,0.005582096905456156,-0.0024837223927981697,0.0008907332370218443,-0.0018110200791378143,-0.0010425580237655718
MSP,4.2246186172795186e-05,0.0030850457621717166,0.0,-0.0002202873309899338,0.0028165568015159764,0.000926685568924647,0.0001772155981114576,-0.0025685033150326664,-0.005365047896450814
HISP,-0.00047286820507816407,-0.0009912911559161134,-0.0002202873309899338,2.220446049250313e-16,-0.004427054925816076,-0.0028266534807656063,-0.02404815010978011,0.0040406765890771135,0.005873115036378218
RAC1P,-0.00048511258658008594,0.005582096905456156,0.0028165568015159834,-0.004427054925816076,0.0,0.001336297595833369,-0.02021902409593912,0.0030025882782421243,-0.0007840199072465803
OWN_RENT,-0.0006481430993040826,-0.0024837223927981697,0.00092668556892464,-0.002826653480765634,0.001336297595833369,0.0,-0.0013640918301358745,-0.0024882734557430536,0.007134195826852329
INDP_CAT,0.00011060962396066895,0.0008907332370218443,0.0001772155981114576,-0.02404815010978011,-0.02021902409593912,-0.0013640918301358607,-2.220446049250313e-16,-0.005936393668131479,-0.005043465602750041
EDU,-0.004219638494966191,-0.0018110200791378109,-0.0025685033150326386,0.0040406765890771135,0.003002588278242152,-0.0024882734557430536,-0.005936393668131479,0.0,-0.004326444147772279
PINCP_DECILE,0.0012694230569848912,-0.0010425580237655718,-0.005365047896450842,0.005873115036378218,-0.0007840199072465526,0.007134195826852336,-0.005043465602750041,-0.004326444147772279,0.0
