,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.38095238095238093,0.2780487804878049,0.0,0.0,0.0,0.030129672006102212,0.01774622892635315,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.38095238095238093,0.10121951219512194,0.0,-0.15625,0.0,-0.07017543859649122,-0.043478260869565216,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.047619047619047616,-0.04634146341463413,0.0,-0.125,0.0,0.02593440122044241,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.09523809523809523,-0.0475609756097561,0.0,-0.09375,0.0,0.030129672006102212,-0.023070097604259095,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.028048780487804875,0.0,-0.03125,0.0,-0.0007627765064835978,0.061224489795918366,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,-0.09523809523809523,-0.04878048780487805,0.0,-0.03125,0.0,0.02593440122044241,0.04081632653061224,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.0475609756097561,0.0,-0.15625,0.0,-0.08848207475209763,-0.08961845607808341,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.0475609756097561,0.0,-0.25,0.0,-0.018306636155606404,-0.13309671694764863,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,-0.023170731707317066,0.0,-0.0625,0.0,0.12890922959572848,0.06832298136645962,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,-0.14634146341463414,0.0,-0.09375,0.0,-0.06331045003813882,0.10115350488021296,0.0,0.5675675675675675
