,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.0954954954954955,0.0,0.03078078078078078,-0.0016396503161602571,-0.001495880709132362,-0.02607484076433121,-0.010865311712769339,0.023376623376623377,-0.011302728731942213,-0.00400690969315976,0.0,0.03225806451612903
1,0.0,0.0,0.0,-0.05593093093093093,0.03545540881677313,0.0064255443482430265,-0.013335987261146494,-0.006169442610120576,-0.02215909090909091,-0.006451364365971107,0.0087261588873257,0.0,0.0
2,0.0,0.1,0.0,-0.0304054054054054,-0.012735699732948053,-0.011140440473187775,0.003980891719745222,0.0017242644361288376,-0.017451298701298704,0.0047383627608346725,-0.0035795059925560514,0.04081632653061224,0.03225806451612903
3,0.0,0.14594594594594595,0.0,-0.017267267267267267,0.0008117080773070717,0.0003870809848339207,-0.007683121019108272,0.004243402548487291,0.009983766233766234,0.00792808988764045,-0.003864441792958523,0.061224489795918366,0.0
4,0.0,-0.02882882882882884,0.0,-0.03003003003003002,-0.013417534517885993,-0.01563807178729025,0.01707802547770701,-0.010614620784112308,0.001623376623376624,-0.009790048154093102,0.02217156696881734,-0.01818181818181818,-0.05707196029776676
5,0.0,0.08558558558558557,0.0,0.05405405405405406,-0.018920915282027967,-0.007032387440595561,0.03546974522292992,0.008884241935089396,0.010957792207792208,-0.017826003210272875,-0.024041458158958556,-0.06382189239332096,0.03225806451612903
6,0.0,-0.15135135135135136,0.0,-0.09984984984984985,0.011948342897960179,-0.0033688532163932694,-0.0029856687898089096,-0.004225059309805074,-0.0021915584415584666,-0.009872231139646873,0.023596245970829696,0.02708719851576994,-0.012406947890818865
7,0.0,0.06666666666666667,0.0,0.0945945945945946,0.0005844298156610986,0.02562226389932898,0.029578025477707007,0.009776946217624177,0.007873376623376643,-0.0116776886035313,-0.05038021120866204,0.06345083487940631,0.007444168734491302
8,0.0,-0.15585585585585587,0.0,0.013513513513513514,-0.010747014943545699,-0.0017705833435306129,0.0037420382165605226,0.005973781397510203,-0.027922077922077904,0.007275762439807376,-0.030790874930992113,-0.06159554730983302,0.22580645161290322
9,0.0,0.03333333333333333,0.0,0.04054054054054054,0.008660925184866514,0.008011327737723908,-0.039769108280254775,0.0012717978819673792,0.0159090909090909,0.04697784911717495,0.062169429950314326,-0.048979591836734726,-0.26054590570719605
