,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0037878787878787915,0.0,-0.018939393939393923,0.0,-0.023386311576036087,-0.10572543916720885,-0.013113139992839237,-0.026017076845806127,-0.027958947252817327,-0.005369799275009468,-0.018591772151898736,0.027777777777777776
1,0.0,0.04924242424242425,0.0,0.125,-0.0443850267379679,0.024002483502114265,0.029603122966818482,0.030940446353980203,-0.007299514481834919,0.001789060867039123,-0.019287994373207815,-0.008175105485232067,0.027777777777777776
2,0.0,0.10606060606060605,0.0,0.03409090909090909,-0.0021390374331550777,-0.022332704618467286,0.012361743656473648,-0.0013277240720849792,-0.028327473631341034,-0.001181488711203063,-0.008102039712167938,-0.03125,0.013888888888888888
3,0.0,0.06439393939393936,0.0,-0.007575757575757583,-0.0010695187165775388,0.0203289699580909,-0.08197787898503578,0.018632891753192507,0.05116356939561359,0.003526752659678112,-0.0048558134501974805,0.0022415611814345995,0.0016666666666666635
4,0.0,0.011363636363636354,0.0,0.041666666666666664,0.029411764705882353,-0.013386452684110761,-0.06473649967469094,-0.003446115288220558,-0.015134773145822872,-0.018491095436654836,0.006073148298436401,0.004483122362869199,0.014999999999999996
5,0.0,-0.11742424242424243,0.0,-0.007575757575757583,0.004278074866310162,-0.00020225490703329463,0.05757970071567989,-0.018722401241198228,0.017846978067972558,-0.005539003298248843,0.0138505653844073,0.004483122362869199,0.0011111111111111079
6,0.0,-0.07954545454545454,0.0,-0.015151515151515166,0.01550802139037433,-0.004567198016961205,0.0468445022771633,-0.01652941878505787,-0.05665494726268207,-0.015499289689695356,-0.0011632310772060755,0.042457805907173005,-0.025
7,0.0,-0.08333333333333333,0.0,-0.1893939393939394,0.0021390374331550777,0.01338174908162161,-0.0032530904359141175,0.004400883160281643,0.0492214967353089,0.011680264710154431,-0.0303522155494238,-0.09216772151898733,-0.008333333333333331
8,0.0,0.045454545454545456,0.0,-0.0037878787878787915,-0.007486631016042779,-0.007257658640752951,0.07807417046193885,0.007817161952500304,0.03371839946425581,0.02982417605776011,-0.0006898230806687278,-0.012526371308016898,-0.07222222222222222
9,0.0,0.0,0.0,0.041666666666666664,0.0037433155080213894,0.013419377901534787,0.031229668184775537,-0.008652583840553757,-0.018516658295663818,0.02184957009398769,0.049897202835037624,0.10904535864978898,0.018333333333333313
