,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.06376811594202898,0.0,0.20727650727650726,0.02086377350613866,0.0018102413340013446,-0.040178571428571425,-0.01999569304046008,0.014536453645364537,-0.0010749999999999996,-0.004557712028561662,-0.04081632653061224,0.03225806451612903
1,0.0,-0.13043478260869565,0.0,-0.017255717255717257,0.009734530066984187,-0.01365479690321117,-0.007211538461538464,-0.021997162473714877,-0.015661566156615663,0.004912499999999999,0.008450757719624748,-0.02040816326530612,-0.034482758620689655
2,0.0,0.1,0.0,-0.059251559251559255,0.03667052505740147,-0.002798075377881973,0.07005494505494506,0.00583973043500291,-0.016876687668766877,-0.002562499999999999,0.0038930456910630865,0.0,-0.03670745272525028
3,0.0,0.026086956521739146,0.0,-0.032224532224532226,0.005408072259435653,-0.014940399103859636,-0.019162087912087913,-0.00710648324086037,0.0046354635463546345,-0.010225000000000001,-0.004690645296061377,0.061224489795918366,0.0
4,0.0,0.13333333333333333,0.0,-0.011226611226611227,-0.020190136435226477,0.02659825876525472,-0.08056318681318682,0.009677991436751035,0.041404140414041404,-0.0254,0.02521933989137453,-0.02040816326530612,0.06229143492769744
5,0.0,0.07971014492753623,0.0,0.0079002079002079,-0.025731038539630727,-0.0009098471456795154,0.02287087912087911,0.025721415722935834,-0.005175517551755174,-0.012825000000000003,-0.018496714649246078,0.061224489795918366,-0.03670745272525028
6,0.0,0.1565217391304348,0.0,0.002286902286902287,0.0014611282946545498,-0.016140924688288733,0.04086538461538461,-0.01646145271211774,-0.026192619261926203,-0.02011249999999999,0.03716434349956322,0.020408163265306117,-0.004449388209121247
7,0.0,-0.2376811594202899,0.0,-0.013097713097713098,0.008529573616197654,-0.0009311162997343581,0.06380494505494505,-0.005656051278153579,0.057245724572457246,9.999999999998899e-05,-0.021022446731740668,-0.08163265306122448,0.05784204671857619
8,0.0,-0.010144927536231883,0.0,-0.06340956340956341,-0.008026717774530824,-0.0009452957357709291,0.027609890109890123,0.02625345190139594,-0.0017551755175517492,0.04141249999999999,-0.05921227543773028,-0.06122448979591835,0.01890989988876529
9,0.0,-0.0536231884057971,0.0,-0.020997920997921,-0.028719710051424124,0.02191195515517029,-0.07809065934065933,0.00372425324922096,-0.052160216021602174,0.025774999999999992,0.03325230734171447,0.08163265306122441,-0.058954393770856484
