,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15,0.0,-0.01683501683501684,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.045454545454545456,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09090909090909091,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,0.0,-0.062289562289562284,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.0,-0.062289562289562284,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,-0.01683501683501684,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02525252525252525,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.06565656565656565,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.06902356902356901,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.18518518518518517,0.0,0.0,0.0
