,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.021943573667711602,-0.03278688524590164,0.19943969473023232,0.33260606060606057,0.028672489693995065,0.036306042884990244,0.00040198210991768124,-0.02367456332214042,-0.024063406954025535,-0.004401747847320399,-0.046901709401709395,-0.05667350203934471
1,0.0,0.16445623342175067,-0.01639344262295082,0.0696034391151041,0.22805194805194806,0.05080887338951856,0.03338206627680312,0.09330568297511845,-0.00787098364190876,-0.01621910428509102,-0.04245517928286853,-0.04177350427350427,-0.03711382022218717
2,0.0,0.08849770918736437,-0.14754098360655737,0.07356421774622035,0.01755844155844155,0.0372415426178867,0.06798245614035087,0.06251911293443184,-0.01161393672406888,-0.03699423975517379,-0.06838773936512016,-0.08835470085470085,-0.10546003560402911
3,0.0,0.0977815288160116,-0.14754098360655737,0.039221368883736646,-0.03890909090909091,0.019163652900212047,0.0004873294346978557,0.02216236320398525,0.004328270848094645,-0.0240406441863259,-0.06825520498650559,-0.06356837606837606,-0.08087522815873088
4,0.0,-0.021943573667711602,-0.09836065573770492,0.002173598029271112,-0.052051948051948044,0.04853576694974546,0.02290448343079922,-0.020652864028612106,0.03296263208157481,-0.0330199237447282,-0.06815881634751317,-0.04134615384615384,-0.05342857786691303
5,0.0,-0.021943573667711602,-0.08196721311475409,-0.043858378012848385,-0.09302164502164502,-0.013094411615916998,0.03752436647173489,0.005588678380500492,0.040479344444102144,-0.020077709559730136,-0.022016771623184675,-0.04914529914529915,-0.06347882912319444
6,0.0,-0.07740535326742223,-0.06557377049180328,-0.07298459160508139,-0.11586147186147185,-0.0046464475227916,-0.06530214424951267,-0.028572287278205433,0.02771787683681956,-0.0020537074857890775,-0.016470408687829313,-0.06720085470085471,-0.10275593212700274
7,0.0,-0.07089462261876056,-0.11475409836065574,-0.0801816161908902,-0.10368831168831168,-0.05207559710247882,-0.061647173489278756,-0.036168622103005116,0.01425556822032592,0.012036761869834905,0.01174334918390954,-0.020512820512820523,0.016382360231651544
8,0.0,-0.08066071859175308,-0.14754098360655737,-0.12099695696275901,-0.07883982683982683,-0.050112612612612614,0.029483430799220264,-0.04147779142763758,-0.013608638057977268,0.06209461723773814,0.11099955018635138,0.04348290598290597,0.14649480586790453
9,0.0,-0.055944055944055944,-0.14754098360655737,-0.06598077573298555,-0.09584415584415586,-0.06449325669755777,-0.10112085769980508,-0.05710625476649348,-0.06297557068482179,0.0823373568632906,0.16740296877008096,0.3753205128205128,0.33690875904184603
