,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.2888888888888889,0.0,-0.09803921568627451,-0.05,-0.007953340402969244,0.028966425279789335,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,-0.09803921568627451,0.0,-0.04878048780487805,-0.03225806451612903,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.0111111111111111,0.0,-0.11764705882352941,-0.1,-0.005302226935312834,-0.1935483870967742,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.17222222222222222,0.0,-0.0784313725490196,0.0,-0.03234358430540828,-0.2053982883475971,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.12222222222222222,0.0,-0.1568627450980392,0.0,-0.03499469777306469,-0.03554970375246873,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,-0.05555555555555555,0.0,-0.09803921568627451,-0.25,-0.0784729586426299,-0.05595786701777485,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.00555555555555555,0.0,-0.1568627450980392,-0.15,0.03817603393425238,-0.08821593153390389,0.0,0.05405405405405406
7,0.0,0.0,0.0,0.0,0.0,-0.11666666666666665,0.0,-0.0784313725490196,-0.1,-0.059384941675503705,-0.05595786701777485,0.0,0.05405405405405406
8,0.0,0.0,0.0,0.0,0.0,-0.08888888888888889,0.0,-0.0392156862745098,-0.1,0.13361611876988336,0.22119815668202764,0.0,0.2702702702702703
9,0.0,0.0,0.0,0.0,0.0,-0.08333333333333333,0.0,-0.0784313725490196,-0.25,0.09544008483563096,0.41672152732060563,0.0,0.5675675675675675
