,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.17857142857142858,0.0,-0.10294117647058826,0.11559139784946243,-0.07052441229656417,0.0,-0.04629629629629628,-0.23304347826086957,0.024641377857861607,0.010671783373577076,-0.065,0.007692307692307693
1,0.0,0.0,0.0,-0.020053475935828888,-0.09856630824372761,-0.029590662502054915,0.0,0.022792022792022776,-0.03304347826086956,-0.0022465073830529175,-0.015026733356329772,-0.0016666666666666635,0.03333333333333333
2,0.0,0.5357142857142857,0.0,0.046791443850267345,-0.06406810035842293,0.019398323195791572,0.0,-0.04558404558404559,0.010434782608695653,-0.018580488147333443,-0.005734736115902035,-0.020833333333333332,-0.02948717948717949
3,0.0,0.03571428571428571,0.0,0.13903743315508021,-0.025089605734767026,0.07430544139404899,0.0,-0.02849002849002849,0.09391304347826086,-0.0037792806496150452,0.008041566057261126,-0.0225,-0.014102564102564105
4,0.0,0.07142857142857142,0.0,-0.07219251336898395,0.08109318996415771,0.011014302153542668,0.0,0.017806267806267803,0.0034782608695652154,-0.014602297989843915,0.014142807864780962,-0.0625,0.03717948717948717
5,0.0,0.10714285714285714,0.0,-0.006684491978609625,-0.018369175627240143,-0.014959723820483314,0.0,0.006410256410256401,-0.16,-0.01638078300142748,-0.028803035529492926,-0.021666666666666664,-0.012820512820512824
6,0.0,0.0,0.0,0.022727272727272728,-0.0022401433691756276,0.024658885418379087,0.0,0.031339031339031334,0.17391304347826086,0.002620925280228406,-0.014379958606416006,-0.021666666666666664,0.035897435897435895
7,0.0,0.0,0.0,-0.006684491978609625,0.01164874551971326,-0.01331579812592471,0.0,0.00997150997150997,0.04695652173913043,0.007687267451384178,-0.012439634356674709,0.056666666666666685,0.010256410256410248
8,0.0,0.07142857142857142,0.0,0.0,0.0,-0.00032878513891172224,0.0,0.0028490028490028435,0.08695652173913043,0.03019914351906021,-0.008235598482235262,0.15833333333333335,0.0012820512820512775
9,0.0,0.0,0.0,0.0,0.0,-0.0006575702778234445,0.0,0.029202279202279198,0.010434782608695653,-0.009559356937261593,0.051763539151431504,0.0008333333333332971,-0.06923076923076926
