,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.06436781609195402,-0.22857142857142856,-0.1506284367635507,0.019774583248970745,-0.005598416432256975,0.091005291005291,0.004338781940820241,0.01169329462636269,-0.002349005423807525,0.00859117840684661,-0.006403013182674201,0.01507537688442211
1,0.0,0.041379310344827586,0.0,0.015907305577376282,-0.003692669616945754,0.006633970724049851,0.02592592592592592,0.005853619080441991,-0.016362492133417242,-0.005146558270878232,-0.0014030612244897989,0.011111111111111112,0.0007389890629618673
2,0.0,0.11908045977011494,0.0,-0.0068735271013354304,0.023592591521322037,0.005728448211710535,-0.004761904761904773,-0.016693980038965495,-0.0105665969670517,0.0004790004307831733,-0.008508887425938121,0.022222222222222223,-0.02891910533057444
3,0.0,-0.1413793103448276,-0.2,0.14925373134328357,-0.0021934264695957356,0.011412246956982203,-0.021693121693121695,0.00041673407091161185,-0.007176353559755572,-0.006317730185084497,0.008702271231073075,-0.06826741996233522,0.04020100502512563
4,0.0,-0.024367816091954028,-0.2857142857142857,-0.0025530243519245877,-0.010412749833685245,0.003185778596612454,-0.13624338624338622,0.016455720686186934,0.02376215513916237,0.00720150184082087,-0.0036413759052007916,-0.029096045197740117,-0.07242092817026308
5,0.0,0.02896551724137931,0.0,-0.019245875883739195,-0.018444065214666554,-0.0001809478376733481,-0.04179894179894181,-0.001392630312919807,0.011733896343815331,-0.005784485334656336,0.0072498354180381835,0.010828625235404895,0.010666075475416297
6,0.0,0.034482758620689655,0.0,0.03338570306362922,0.01254832769309384,-0.010463641626149225,0.09259259259259259,-0.0014585692481906415,-0.010800056842404454,-0.0018852314967843509,-0.006595622119815653,0.03832391713747645,-0.033205241895753274
7,0.0,0.04229885057471264,0.0,0.0035349567949725068,-0.018444065214666554,0.0017225294157734855,0.008465608465608464,-0.011704600603473142,0.014038043809253137,-0.0058767960137013076,-0.004888084265964432,0.03163841807909604,0.0762390383288994
8,0.0,-0.022758620689655173,0.0,0.014925373134328358,-0.013551036936337605,0.001044170855491612,-0.0029100529100529182,-0.0012431687263059349,-0.027812176455064036,0.014921973684794865,0.005669848584595155,-0.04199623352165727,-0.03832889939895559
9,0.0,-0.013333333333333334,-0.2857142857142857,-0.03770620581304006,0.010822510822510822,-0.01348413886454057,-0.010582010582010581,0.0054280931514942635,0.011490286039099455,0.004757330768513368,-0.005176102699144203,0.031638418079096065,0.029953690018721058
