,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.045454545454545456,0.0,0.08333333333333334,0.4117647058823529,-0.12311455828981824,0.1206896551724138,-0.043899394620233415,0.01818181818181818,0.020887728459530026,-0.0494064443188242,0.012658227848101266,0.027777777777777776
1,0.0,0.09090909090909091,0.0,0.125,-0.7295433977786918,0.024918457038727165,0.08620689655172414,0.0763693856747592,0.04242424242424243,0.012199259488722691,-0.001432070849820991,0.012658227848101266,0.027777777777777776
2,0.0,0.2727272727272727,0.0,0.0,0.07713698066639244,0.09775967413441955,0.06896551724137931,-0.09235057937548109,0.05454545454545454,0.011947013615376673,0.01912568306010929,0.0,0.013888888888888888
3,0.0,0.2727272727272727,0.0,0.08333333333333333,0.06951871657754011,0.08961303462321792,0.06896551724137931,-0.0598597848925503,0.07878787878787878,-0.05226209968874925,0.0273224043715847,0.012658227848101266,0.041666666666666664
4,0.0,0.13636363636363635,0.0,-0.6333333333333334,0.058823529411764705,-0.2321218014486318,0.08620689655172414,0.09523809523809523,0.07878787878787878,0.05613577023498695,0.022159412097230075,0.02531645569620253,0.041666666666666664
5,0.0,0.09090909090909091,0.0,0.08333333333333333,0.016042780748663103,-0.015018452444757524,0.1896551724137931,-0.199742037487778,0.1393939393939394,0.07180156657963446,-0.039739966082532496,0.02531645569620253,0.027777777777777776
6,0.0,0.045454545454545456,0.0,0.16666666666666666,0.0213903743315508,0.15478615071283094,0.10344827586206896,0.09750566893424037,0.10909090909090909,0.0835509138381201,0.09289617486338798,0.06329113924050633,0.041666666666666664
7,0.0,0.0,0.0,0.008333333333333331,0.0374331550802139,-0.0054629955744759096,0.034482758620689655,-0.04786452807422664,0.18181818181818182,-0.4101458895723621,0.09836065573770492,0.12658227848101267,0.125
8,0.0,0.045454545454545456,0.0,0.041666666666666664,0.016042780748663103,0.10590631364562118,0.1724137931034483,0.10430839002267574,0.19393939393939394,0.20757180156657964,0.22950819672131148,0.16455696202531644,0.19444444444444445
9,0.0,0.0,0.0,0.041666666666666664,0.0213903743315508,-0.09726582239713337,0.06896551724137931,0.07029478458049887,0.10303030303030303,-0.0016860645218392256,-0.39879404560015075,0.5569620253164557,0.4583333333333333
