,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.045454545454545456,0.0,-0.018939393939393923,0.06673546611627107,-0.04072107458054505,0.034482758620689655,0.0128547970912503,-0.006662902315076227,-0.009177631017594157,-0.005766385894997433,0.012658227848101266,0.027777777777777776
1,0.0,-0.1590909090909091,0.0,0.125,-0.007474122025205587,0.00800116380564446,0.017241379310344834,0.027945891000078202,0.01757952192734802,0.0065052304646836985,-0.016634966639495215,0.012658227848101266,0.027777777777777776
2,0.0,0.22272727272727272,0.0,0.125,-0.04259311380054413,-0.003430802056056642,-0.13793103448275862,0.003315349128157008,0.004856013551665726,0.005189508353384872,0.013600821181656252,-0.02564102564102564,-0.011427566807313643
3,0.0,-0.027272727272727282,0.0,-0.053030303030303025,-0.006504675235325386,-0.01752982251963922,-0.08620689655172414,-0.010571584955821403,-0.014379823075475251,-6.314100923224264e-05,0.007985387796999064,0.012658227848101266,-0.008966244725738398
4,0.0,-0.013636363636363641,0.0,0.041666666666666664,-0.011351909184726519,-0.006453463938188991,0.03448275862068966,0.010180623973727418,-0.026802183323922465,0.0025409989931568858,0.016151918606406426,-0.013145082765335932,0.0036919831223628657
5,0.0,-0.1590909090909091,0.0,0.08333333333333333,-0.0073490321168339715,0.019024989493421268,0.017241379310344807,-0.012839158651966526,0.0027479766610201406,-9.385825696683892e-05,0.02134468496211093,-0.013145082765335932,0.027777777777777776
6,0.0,0.045454545454545456,0.0,0.16666666666666666,-0.007849391750320543,0.02184964277632301,0.10344827586206896,-0.026632262100242388,-0.015132693393562963,-0.005337975050768787,0.007260815747365881,0.02482960077896787,0.0036919831223628657
7,0.0,0.0,0.0,-0.23484848484848486,0.019889295431091095,-0.002747874438302128,0.034482758620689655,0.01424661818750489,0.014116318464144545,-0.008041092851413828,-0.025948736527488456,0.04965920155793574,-0.026898734177215194
8,0.0,0.045454545454545456,0.0,-0.0037878787878787915,-0.024892891765956777,0.012652345391652928,0.06896551724137932,-0.0037375869888185143,0.05108225108225109,-0.01595761019812625,-0.010823294991395699,0.01071080817916259,0.0045710267229254475
9,0.0,0.0,0.0,-0.23106060606060605,0.0213903743315508,0.009354896065690364,-0.08620689655172414,-0.014762686683868945,-0.02740447957839262,0.024435570572876653,-0.0071702442411617495,-0.07124310288867253,-0.04799578059071735
