,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,-0.14167916041979012,0.01360544217687075,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,-0.023809523809523808,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.043478260869565216,-0.023809523809523808,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.03823088455772114,0.02040816326530612,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,-0.01649175412293853,0.01360544217687075,0.0,0.014054054054054056
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05997001499250375,0.017006802721088433,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,-0.01649175412293853,-0.12585034013605442,0.0,0.014054054054054056
7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.017991004497751123,-0.030612244897959183,0.0,-0.26594594594594595
8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.09745127436281861,0.0,0.0,-0.009729729729729741
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11394302848575712,0.13945578231292516,0.0,0.24756756756756754
