,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,-0.5185185185185185,0.4,0.0,-0.047619047619047616,0.0,0.044384057971014496,0.061224489795918366,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.2962962962962963,0.15,0.0,-0.14285714285714285,0.0,-0.0625,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.07407407407407407,0.1,0.0,-0.047619047619047616,0.0,0.043478260869565216,-0.027777777777777776,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.037037037037037035,0.05,0.0,0.0,0.0,0.02355072463768116,-0.06292517006802721,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.037037037037037035,0.15,0.0,-0.14285714285714285,0.0,0.0661231884057971,0.0056689342403628135,0.0,0.05405405405405406
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23809523809523808,0.0,-0.060688405797101455,-0.04251700680272109,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.037037037037037035,0.05,0.0,-0.09523809523809523,0.0,0.0036231884057971037,-0.07029478458049887,0.0,-0.008445945945945943
7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.09523809523809523,0.0,-0.01721014492753624,-0.12585034013605442,0.0,-0.07094594594594594
8,0.0,0.0,0.0,0.0,0.0,0.05,0.0,-0.14285714285714285,0.0,-0.008152173913043459,0.09126984126984125,0.0,0.08277027027027029
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,-0.03260869565217392,0.1712018140589569,0.0,-0.057432432432432456
