,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,1.1435297153639112e-14,-0.010090049145161801,-0.003096796569611179,-0.01528237550358617,0.016639187788028337,-0.02339611030852086,-0.000467952308611002,-0.017175730063721126,-0.005567769706442058
SEX,-0.010090049145161801,0.0,0.0018338848980957514,-0.008820577765368789,0.014769993032503191,-0.020344944798881492,0.006916417676298255,0.016696881490283047,-0.00363134803049861
MSP,-0.003096796569611179,0.0018338848980957514,-1.1102230246251565e-15,-0.008552109096941887,-0.008739036638421818,0.00718438006623847,-0.006557995384509907,-0.007317469893450779,0.004830684456626905
HISP,-0.01528237550358617,-0.008820577765368789,-0.008552109096941887,2.220446049250313e-15,0.0054289765616423735,-0.018527713721326264,-0.05000282924544935,-0.018636671147216843,-0.007746392916931244
RAC1P,0.016639187788028337,0.014769993032503191,-0.008739036638421818,0.0054289765616423735,-1.9984014443252818e-15,-0.02814982068269245,-0.02805729162957332,0.02447155482039387,0.02227855122714116
OWN_RENT,-0.02339611030852086,-0.020344944798881492,0.00718438006623847,-0.018527713721326264,-0.02814982068269245,-4.218847493575595e-15,-0.02704275524947249,-0.010563088653060493,-0.007392625322266644
INDP_CAT,-0.000467952308611002,0.006916417676298255,-0.006557995384509907,-0.05000282924544935,-0.02805729162957332,-0.02704275524947249,0.0,-0.007125797916915422,0.0031222489415314025
EDU,-0.017175730063721126,0.016696881490283047,-0.007317469893450779,-0.018636671147216843,0.02447155482039387,-0.010563088653060493,-0.007125797916915422,4.107825191113079e-15,-0.007467387540893711
PINCP_DECILE,-0.005567769706442058,-0.00363134803049861,0.004830684456626905,-0.007746392916931244,0.02227855122714116,-0.007392625322266644,0.0031222489415314025,-0.007467387540893711,0.0
