,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,-0.4,-0.07696127110228401,-0.0441650814655529,-0.01433691756272401,-0.047254150702426556,-0.13793103448275862,-0.014492753623188406,-0.018518518518518517,0.0,0.0
1,0.0,0.0,0.0,-0.05,-0.038232373386295926,-0.020593830121578047,0.004480286738351255,0.014559386973180072,-0.10344827586206896,-0.051449275362318844,-0.037037037037037035,0.0,0.0
2,0.0,0.0,0.0,-0.1,-0.022840119165839126,0.012819452485319655,0.03136200716845877,-0.024010217113665397,-0.034482758620689655,-0.028985507246376812,-0.09259259259259259,0.0,0.0
3,0.0,0.0,0.0,-0.1,0.09731876861966235,-0.0028947150773302455,0.07795698924731183,0.023499361430395938,-0.034482758620689655,0.13550724637681158,-0.07407407407407407,0.0,0.0
4,0.0,0.0,0.0,-0.2,-0.02656405163853029,0.09693160201802993,-0.23655913978494622,0.013793103448275862,-0.034482758620689655,0.027536231884057974,-0.07407407407407407,0.0,0.0
5,0.0,0.0,0.0,-0.1,0.018619662363455802,-0.010255561988255751,-0.00985663082437277,-0.035759897828863324,-0.1724137931034483,0.09202898550724636,-0.07407407407407407,0.0,0.0
6,0.0,0.0,0.0,-0.05,0.033763654419066536,-0.06583409147299644,0.013440860215053765,0.002043422733077921,-0.06896551724137931,0.07753623188405796,-0.09259259259259259,0.0,0.0
7,0.0,0.0,0.0,0.0,0.011171797418073483,0.02216524687784302,0.036738351254480286,0.031928480204342274,-0.1724137931034483,-0.009420289855072456,-0.07407407407407407,0.0,0.0
8,0.0,0.0,0.0,0.0,0.013157894736842105,0.010338268133322306,0.0967741935483871,-0.006641123882503194,-0.10344827586206896,-0.059420289855072445,-0.16666666666666666,0.0,0.0
9,0.0,0.0,0.0,0.0,-0.009433962264150943,0.001488710611198412,0.0,0.02784163473818646,-0.13793103448275862,-0.1688405797101449,-0.2962962962962963,0.0,0.0
