,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,-0.20833333333333334,0.0,0.07515473032714412,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.24,0.0,-0.16666666666666666,0.0,-0.10344827586206896,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,-0.08333333333333333,0.0,0.0680813439434129,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,-0.16666666666666666,0.0,-0.12113174182139701,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.12,0.0,-0.041666666666666664,0.0,0.03359858532272325,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,-0.08333333333333333,0.0,-0.11229000884173299,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,-0.05305039787798407,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.0,0.17064544650751545,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04244031830238727,0.0,0.0,0.0
