,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.1724137931034483,0.0,0.18006993006993008,-0.061384783798576925,0.003593153675649552,-0.07222222222222222,-0.0035067873303167435,-0.005147902588295297,-0.004304561395426509,-0.003344129554655871,0.0389041095890411,-0.024147097917589722
1,0.0,-0.2413793103448276,0.0,-0.0437062937062937,0.014915161466885651,0.0034798260086995603,0.05092592592592593,-0.034200603318250394,0.01493369883972969,0.009393733479985948,0.00651012145748988,0.013333333333333334,-0.024147097917589722
2,0.0,-0.20689655172413793,0.0,-0.02797202797202797,0.025588396278051456,0.02290552139059715,0.07777777777777778,0.012217194570135759,-0.010136427387479274,0.005627602172147909,-0.003562753036437251,0.039634703196347036,-0.03766061143110323
3,0.0,-0.2413793103448276,0.0,0.003496503496503517,0.017515051997810616,0.00343649484192457,0.013888888888888895,-0.01233031674208146,0.02559607293127629,-0.00819162352507588,0.0025829959514170053,0.0126027397260274,-0.015507310589277803
4,0.0,-0.06896551724137931,0.0,0.03146853146853147,-0.019594964422550633,0.00448310917787445,0.03888888888888889,-0.00015082956259426794,0.004717582557694777,-0.016938952969427545,-0.023319838056680163,0.06593607305936074,-0.004873726185201599
5,0.0,-0.06896551724137931,0.0,-0.07517482517482517,0.028407224958949095,-0.015945869373198,-0.16018518518518518,0.01557315233785822,0.016973734540354446,0.008305356083684129,-0.005076923076923076,-0.001095890410958901,0.06845369960124058
6,0.0,0.0,0.0,-0.045454545454545456,0.00807334428024083,-0.02347882605869707,0.0009259259259259273,0.03276772247360481,0.013419609843172253,0.007247211392835129,-0.010129554655870454,-0.002191780821917802,-0.07532122286220647
7,0.0,0.0,0.0,0.0,-0.008593322386425834,0.0069929836841491275,0.05,-0.014969834087481149,-0.026743593012877737,-0.004691827955750849,0.03850202429149796,-0.11324200913242008,-0.020381036774479402
8,0.0,0.0,0.0,0.0,-0.0049261083743842365,-0.010436144859423697,0.0,0.005052790346907997,-0.025070126227208972,0.012077246002084624,0.01825910931174088,-0.03068493150684931,0.10589277802392555
9,0.0,0.0,0.0,-0.022727272727272728,0.0,0.004969751512424379,0.0,-0.0004524886877828038,-0.008542649496366187,-0.008524183285056983,-0.02042105263157895,-0.023196347031963438,0.027691626052281815
