,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.0,-0.14285714285714285,0.0,-0.09523809523809523,0.0,0.19509476031215162,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,-0.10714285714285714,0.0,-0.19047619047619047,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,-0.17857142857142858,0.0,-0.09523809523809523,0.0,-0.043478260869565216,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,-0.17857142857142858,0.0,-0.09523809523809523,0.0,0.10256410256410256,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,-0.07142857142857142,0.0,-0.047619047619047616,0.0,-0.12263099219620958,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,-0.03571428571428571,0.0,-0.09523809523809523,0.0,0.015607580824972128,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,-0.10714285714285714,0.0,-0.09523809523809523,0.0,-0.10479375696767002,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,-0.03571428571428571,0.0,-0.19047619047619047,0.0,-0.02006688963210701,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.10714285714285714,0.0,-0.047619047619047616,0.0,0.07469342251950947,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,-0.03571428571428571,0.0,-0.047619047619047616,0.0,-0.09698996655518394,0.0,0.0,0.0
