,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,1.1102230246251565e-16,-0.008721280509649132,-0.003416335477677733,-0.010299632196881514,0.005170856048702498,-0.018160698521312062,0.0005770672036581066,-0.010328381104249239,-0.003132750631456363
SEX,-0.008721280509649132,0.0,0.0038479254071569526,-0.02678934679030879,0.010515711514354282,-0.01838113373692272,0.005919378607270407,0.01511036245336498,-0.0021822203375111426
MSP,-0.003416335477677733,0.0038479254071569526,0.0,-0.00852342145200893,-0.007550423867558605,0.005032658160560921,-0.007842103315660709,-0.008236197865226363,0.0038298240695397445
HISP,-0.010299632196881516,-0.02678934679030879,-0.00852342145200893,1.1102230246251565e-16,0.013175704336247832,-0.009608691391949475,-0.04170666547695809,-0.012464235449523187,-0.004447058360248224
RAC1P,0.005170856048702498,0.010515711514354282,-0.007550423867558602,0.013175704336247832,0.0,-0.017348008541245373,-0.04197888644078106,0.0023611959170192695,0.01166242242310267
OWN_RENT,-0.018160698521312066,-0.01838113373692272,0.005032658160560919,-0.009608691391949468,-0.017348008541245366,0.0,-0.02475242880451272,-0.008819510296740204,-0.0037733369179274237
INDP_CAT,0.0005770672036581066,0.005919378607270407,-0.007842103315660764,-0.041706665476958095,-0.04197888644078106,-0.02475242880451272,0.0,-0.00343140389231561,0.0027514653094628527
EDU,-0.010328381104249239,0.01511036245336498,-0.008236197865226363,-0.012464235449523242,0.0023611959170192695,-0.008819510296740204,-0.0034314038923156653,0.0,-0.004287546446763213
PINCP_DECILE,-0.003132750631456363,-0.0021822203375111426,0.0038298240695397168,-0.004447058360248196,0.011662422423102684,-0.0037733369179274237,0.002751465309462797,-0.004287546446763102,0.0
