,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.06666666666666667,0.0,-0.08902413864245928,-0.2077622034642092,-0.03452721612527908,0.03125,-0.057609619519024054,0.05909090909090909,0.003754545454545455,-0.058601236267444054,0.0,0.03225806451612903
1,0.0,0.0,0.0,0.013513513513513514,0.12893982808022922,0.032357473035439135,0.03125,0.018361581920903956,0.00909090909090909,0.0096,0.012875536480686695,0.0,0.0
2,0.0,0.1,0.0,0.0945945945945946,-0.14419577170293504,0.027011729190905942,0.125,-0.07022148892555372,-0.15852272727272726,-0.004409090909090908,0.017167381974248927,0.04081632653061224,0.03225806451612903
3,0.0,0.2,-0.19607843137254902,0.12162162162162163,0.0040656702547819945,-0.006477783717493149,0.06875,0.026373681315934205,-0.10340909090909092,0.012407575757575756,0.008583690987124463,0.061224489795918366,0.0
4,0.0,0.13333333333333333,0.0,-0.25479678151433877,0.0659025787965616,0.1140215716486903,0.10625,-0.011374431278436084,0.09090909090909091,0.011721212121212118,0.04291845493562232,0.0,0.0967741935483871
5,0.0,0.16666666666666666,0.0,0.05405405405405406,-0.018869872738067575,-0.07034369988365147,0.14375,0.026642417879106053,0.11363636363636363,-0.02295757575757576,0.02575107296137339,0.08163265306122448,0.03225806451612903
6,0.0,0.2,0.0,-0.08861151227563441,0.054441260744985676,-0.19008836200119492,0.15625,0.01016824158792061,-0.07897727272727273,-0.009080303030303022,-0.09026371905957296,0.08163265306122448,0.06451612903225806
7,0.0,0.06666666666666667,0.0,0.0945945945945946,0.05157593123209169,0.010377032168799719,0.11875,0.010030748462576872,-0.2590909090909091,-0.0820969696969697,0.1072961373390558,0.08163265306122448,0.16129032258064516
8,0.0,0.03333333333333333,-0.803921568627451,0.013513513513513514,0.05157593123209169,0.12788906009244994,0.1375,0.050191240437978096,0.18636363636363637,-0.011665151515151517,-0.5635813966043135,0.10204081632653061,0.22580645161290322
9,0.0,0.03333333333333333,0.0,0.04054054054054054,0.014326647564469915,-0.010219804408666391,0.08125,-0.002562371881405928,0.1409090909090909,0.09272575757575757,0.4978540772532189,0.5510204081632653,0.3548387096774194
