,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.038961038961038974,0.0,0.0,0.22499999999999998,0.0,0.1532258064516129,0.09736564805057957,0.0,0.0
1,0.0,0.0,0.0,0.0,-0.07359307359307357,0.0,0.0,-0.016666666666666663,0.0,-0.005692599620493358,0.0665964172813488,0.0,0.047619047619047616
2,0.0,0.0,0.0,0.0,0.1341991341991342,0.0,0.0,-0.016666666666666663,0.0,0.0047438330170778,0.046153846153846156,0.0,0.09523809523809523
3,0.0,0.0,0.0,0.0,-0.11255411255411255,0.0,0.0,-0.016666666666666663,0.0,-0.00996204933586338,-0.04973656480505795,0.0,-0.07142857142857142
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08333333333333333,0.0,0.023719165085389002,-0.05142255005268703,0.0,-0.13095238095238096
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.16666666666666666,0.0,-0.04079696394686906,0.025500526870389895,0.0,0.0
6,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.05833333333333334,0.0,-0.024667931688804545,-0.03435194942044256,0.0,-0.05952380952380952
7,0.0,0.0,0.0,0.0,-0.047619047619047616,0.0,0.0,0.05833333333333334,0.0,-0.03795066413662239,-0.04805057955742886,0.0,0.11904761904761904
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.041666666666666664,0.0,-0.011385199240986715,-0.13551106427818754,0.0,-0.09523809523809523
9,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,-0.051233396584440226,0.08345626975763965,0.0,0.09523809523809523
