,feature,divergence
0,AGEP,11.054678582050444
7,PINCP_DECILE,2.734813384813385
6,EDU,1.7123968114002632
2,MSP,0.7132916787603037
5,OWN_RENT,0.30160035175966105
3,RAC1P,0.14659056773805948
4,HOUSING_TYPE,0.029528126867329287
9,DEYE,0.01922563417890521
8,DVET,0.010991921599788108
1,SEX,0.00600734207830711
