,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.10595238095238094,0.0,0.03809523809523807,0.009163581995972836,0.015448139023127916,0.019563076372101362,-0.02449979991996798,0.002563388130398442,0.0028555111364934327,0.013581485290496395,0.0037652476972865334,0.016435299418542278
1,0.0,-0.018253968253968245,0.0,-0.0630952380952381,0.028334760119126556,0.006772480345001691,-0.011863192765690742,0.020028011204481777,-0.013457787684591806,-0.002284408909194749,-0.001647667192954505,-0.03485187951207369,-0.015255219173085588
2,0.0,-0.1388888888888889,0.0,0.10297619047619047,-0.0319579922109553,0.003915182023063374,0.036350613304682616,0.02123849539815928,0.0006129841181387596,0.0017133066818960513,0.003145052652925237,0.01639905402041324,-0.006887377432574504
3,0.0,0.025793650793650785,0.0,-0.006547619047619052,-0.02190216670484825,0.01311725172950065,0.026099024084519667,-0.008923569427771116,0.009097241571468379,0.006282124500285549,0.012654446166548372,-0.009366442618869802,-0.03977943227412191
4,0.0,0.06190476190476191,0.0,-0.005059523809523805,0.03523758997793506,0.016502226490875765,-0.05761482675261885,-0.0037615046018407428,0.007216494845360827,-0.010850942318675047,-0.004417920825064821,-0.03170898680607418,-0.035595511403866374
5,0.0,-0.009523809523809518,0.0,-0.016369047619047616,-0.010218599659982876,0.0037316974098299677,0.021756647864625306,-0.00887354941976791,-0.004792421287266646,0.0028555111364934327,0.01652012688848009,0.006908140403286037,-0.0006007681249597698
6,0.0,-0.05357142857142857,0.0,-0.06398809523809523,0.005660923351459544,-0.014815433460254074,-0.0370668815471394,0.0057022809123649515,-0.018807467261075503,0.0074243289548829305,0.005216405695496612,-0.002676126462534234,0.020018452163838053
7,0.0,0.022222222222222223,0.0,-0.008630952380952383,-0.013178677791576738,-0.01769424377133008,-0.0021935714925239505,-0.0007202881152460969,0.007968793535803848,-0.0005711022272986976,-0.003934484406912242,-0.00896191187453324,-0.003325680691741578
8,0.0,0.022222222222222223,0.0,-0.01904761904761905,-0.0006510966155033326,-0.01856611203697025,-0.0208613125615543,-0.002280912364945979,0.006213429924770142,-0.0079954311821816,-0.011258455610759444,0.040110779188449075,0.07138412684789838
9,0.0,-0.017857142857142856,0.0,0.041666666666666664,-0.0004883224616275003,-0.00841118775284496,0.025830423493598355,0.002090836334533816,0.003385344106993593,0.0005711022272986976,-0.029858988658255703,0.020382125964650222,-0.0063938893299290145
