,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,0.0,0.0036149326152326872,0.001989750445385914,0.0009386598515358086,0.00020970966345497388,-0.0013448815112563142,0.0016903936873304895,0.00031769390893271465,-0.0008825619259300007
SEX,0.0036149326152326877,0.0,0.0006780140413364596,0.0032543928649543547,-0.008353302307551682,-0.007649842303830409,0.00042338076255586665,0.0019097271221078654,0.002783950727090659
MSP,0.001989750445385921,0.0006780140413364592,0.0,-0.00094996548252263,0.0013469281886871465,-0.0023044751997584254,-0.001280115842881624,-0.0028092849012823218,-0.005341647229518298
HISP,0.0009386598515358086,0.0032543928649543547,-0.00094996548252263,2.220446049250313e-16,0.005751412094847114,-0.007257898728708689,-0.017455578349767457,0.004715375632118435,0.0009773579290311835
RAC1P,0.00020970966345497388,-0.008353302307551682,0.0013469281886871465,0.005751412094847114,0.0,0.007102404582478766,-0.015196815760446042,0.002188522223267736,0.004417346643082742
OWN_RENT,-0.0013448815112563142,-0.007649842303830409,-0.0023044751997584254,-0.007257898728708703,0.007102404582478766,0.0,-0.004770213731030835,0.0009870512429458883,0.0012826364998556536
INDP_CAT,0.0016903936873304895,0.0004233807625558736,-0.0012801158428816517,-0.017455578349767457,-0.015196815760446028,-0.0047702137310308285,0.0,-0.005263883381368961,0.0007701847574049236
EDU,0.00031769390893272853,0.0019097271221078654,-0.002809284901282294,0.004715375632118407,0.002188522223267736,0.0009870512429458952,-0.005263883381368961,0.0,-0.002494038077301197
PINCP_DECILE,-0.0008825619259299998,0.002783950727090659,-0.00534164722951827,0.0009773579290311835,0.004417346643082742,0.0012826364998556605,0.0007701847574048681,-0.002494038077301197,0.0
