,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.18518518518518517,0.1520947176684882,0.11567164179104478,0.0,0.1693401937046005,-0.05405405405405406,0.0407025730766738,-0.014783759929390995,0.057971014492753624,0.0018808777429467072
1,0.0,0.0,0.0,0.037037037037037035,-0.05191256830601092,0.008706467661691544,0.0,0.041162227602905554,0.022972972972972974,-0.0016851383757858635,0.02034421888790821,0.057971014492753624,-0.025391849529780564
2,0.0,0.0,0.0,0.2222222222222222,-0.0038706739526411654,-0.004477611940298498,0.0,-0.02799636803874092,0.05,0.00550910622853068,-0.020255957634598414,-0.037037037037037035,-0.042633228840125395
3,0.0,0.0,0.0,0.2222222222222222,-0.04303278688524591,0.11218905472636817,0.0,-0.02042978208232446,-0.09324324324324326,-0.006222049387517012,-0.04329214474845543,0.028985507246376812,0.01818181818181818
4,0.0,0.0,0.0,0.1111111111111111,0.023907103825136618,-0.05621890547263681,0.0,-0.014225181598062957,0.17297297297297298,0.0019119839263724084,-0.020255957634598414,-0.0966183574879227,0.07272727272727272
5,0.0,0.0,0.0,0.1111111111111111,0.01001821493624773,-0.0009950248756218916,0.0,-0.045853510895883784,0.014864864864864852,-0.02057813208892345,0.054942630185348625,0.028985507246376812,0.03636363636363636
6,0.0,0.0,0.0,0.07407407407407407,-0.011384335154826956,-0.050995024875621894,0.0,-0.032536319612590806,0.14594594594594595,0.049614362564002853,-0.033583406884377755,-0.05528717122920021,-0.0670846394984326
7,0.0,0.0,0.0,0.037037037037037035,-0.006375227686703094,-0.11592039800995024,0.0,-0.048577481840193705,-0.14324324324324325,-0.09699267612936678,-0.008693733451015012,0.07461084272678475,0.07366771159874608
8,0.0,0.0,0.0,0.0,-0.041666666666666664,-0.01318407960199005,0.0,-0.013317191283292978,0.05,-0.009657139153542021,-0.059841129744042376,-0.054750402576489526,-0.1322884012539185
9,0.0,0.0,0.0,0.0,-0.027777777777777776,0.005223880597014931,0.0,-0.0075665859564164675,-0.16621621621621624,0.03739710933955537,0.12541924095322154,-0.004830917874396157,0.06457680250783693
