,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,2.7755575615628914e-15,0.007326745549714336,-0.00855704122773214,0.01451538706669837,0.08322526952053905,0.023382553582672466,-0.010092531277524066,0.027887668185107753,-0.0033447532921879273
SEX,0.007326745549714336,-1.3988810110276972e-14,-0.017566669315039633,0.016879260142292418,0.003164963691305012,0.0009274397992543888,0.026233022662208533,-0.001378661195152113,0.037750607452867
MSP,-0.00855704122773214,-0.017566669315039633,0.0,-0.0063161516144894896,0.03608808976116927,0.03748707215653653,-0.0012939988397819846,-0.015695272182185915,0.003134778421150619
HISP,0.01451538706669837,0.016879260142292418,-0.0063161516144894896,0.0,-0.15352782248168412,-0.01973737120687294,-0.035883529596579825,0.04863853731017857,0.022036798565152824
RAC1P,0.08322526952053905,0.003164963691305012,0.03608808976116927,-0.15352782248168412,-3.885780586188048e-15,-0.04244786229758163,0.05232186727358931,0.047730303298536524,0.10377075147826498
OWN_RENT,0.023382553582672466,0.0009274397992543888,0.03748707215653653,-0.01973737120687294,-0.04244786229758163,0.0,-0.03175113548703233,-0.06074461225884522,-0.03711741632062747
INDP_CAT,-0.010092531277524066,0.026233022662208533,-0.0012939988397819846,-0.035883529596579825,0.05232186727358931,-0.03175113548703233,6.439293542825908e-15,-0.10471038923513787,0.004069301433934691
EDU,0.027887668185107753,-0.001378661195152113,-0.015695272182185915,0.04863853731017857,0.047730303298536524,-0.06074461225884522,-0.10471038923513787,0.0,-0.08833314116244562
PINCP_DECILE,-0.0033447532921879273,0.037750607452867,0.003134778421150619,0.022036798565152824,0.10377075147826498,-0.03711741632062747,0.004069301433934691,-0.08833314116244562,-3.1086244689504383e-15
