,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.07222222222222222,0.0,-0.008948545861297563,0.031163522159326884,0.011656486164140195,0.03632686960603762,-0.029574410409325014,0.013872035300606739,-0.015042950420083953,0.006361680934921302,0.005447146656413215,-0.0027447038812432392
1,0.0,0.019444444444444445,0.0,-0.0522930648769575,0.04326400328528296,0.02136770158530374,0.032751958978803314,0.04345351043643264,-0.02818532818532818,0.00463946964032335,-0.0022261053246206836,-0.000833093018039667,-0.012409154167310962
2,0.0,-0.125,0.0,0.057466442953020114,-0.02808356938526943,0.011020677827914355,-0.02336330480626872,0.007057016354929085,0.01973248758963045,-0.007842352234658248,-0.004886912990837981,-0.004069338972732227,-0.0030926240915416722
3,0.0,0.09722222222222221,0.0,-0.008529082774049207,-0.01263247296874781,0.002391850407706675,0.03181309356154985,-0.019237372368302155,0.028295642581356875,0.004003603242918624,0.013553053005778852,-0.01371399275849915,-0.012061233957012526
4,0.0,0.022222222222222227,0.0,-0.02845357941834451,0.017481065290332214,0.010296202342759103,-0.02957426064348391,-0.0150627993132737,-0.0096938775510204,0.0035090404893816096,-0.009114795765033185,0.002595405171585123,-0.028954693057058917
5,0.0,0.022222222222222227,0.0,-0.002307046979865772,-0.024863618757845707,-0.010338373303835288,-0.009424764380890488,0.008819011475557956,-0.008632101489244343,0.0007653947376167897,-0.012287586189130936,-0.007626005318978495,0.0003479202102984382
6,0.0,-0.06944444444444445,0.0,-0.002307046979865772,-0.020612350610623966,-0.012789695579726368,-0.012999675008124795,-0.0012650221378874144,-0.02275234418091561,0.0048867510170918504,0.011024266050713119,0.015412220833733857,-0.006359208288232568
7,0.0,-0.01944444444444444,0.0,0.010416666666666666,-0.016449747770534186,-0.012677239683523155,-0.009496984797602283,0.002900515044727568,-0.0011307225592939868,-0.012835080984650887,0.003817867232244837,0.015155884520490881,-0.00823411164372971
8,0.0,-0.01944444444444444,0.0,0.0,0.0036072780217370004,-0.019410536468690225,-0.03766294731520601,-0.008096141682479442,0.0018477661334804218,-0.0030851295577784543,-4.5080242832229445e-05,0.0032042039155371627,0.07596257924849237
9,0.0,0.0,0.0,0.03495525727069351,0.007125890736342043,-0.0015170732920490454,0.021630014805185428,0.011005692599620493,0.006646442360728075,0.021001254069839326,-0.006196386711203095,-0.015572431029510725,-0.00245477037266123
