,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.4090909090909091,0.07047845940043684,-0.060524344569288374,0.16666666666666666,-0.015973690392295042,0.09655172413793105,-0.0632183908045977,-0.07389162561576354,0.0,0.0
1,0.0,0.0,0.0,0.09090909090909091,-0.009728012705975772,0.06382022471910112,0.13333333333333333,0.0501526896875734,0.009961685823754791,-0.06666666666666667,-0.013136288998357962,0.0,0.0
2,0.0,0.0,0.0,0.09090909090909091,0.07961087949176099,-0.08853932584269662,0.2,0.025369978858350947,-0.049042145593869726,-0.03218390804597701,0.10344827586206896,0.0,0.0
3,0.0,0.0,0.0,0.13636363636363635,-0.03553702600754416,0.06516853932584271,0.1,-0.016560958421423536,-0.11570881226053639,0.13908045977011496,0.021346469622331693,0.0,0.0
4,0.0,0.0,0.0,0.22727272727272727,-0.05241215008933889,0.01602996254681649,0.2,-0.03523608174770966,-0.004597701149425287,-0.029885057471264367,0.008210180623973731,0.0,0.0
5,0.0,0.0,0.0,0.0,-0.040301766924756795,-0.0548314606741573,0.03333333333333333,0.03852478271082922,-0.12030651340996168,-0.09885057471264368,-0.1083743842364532,0.0,0.0
6,0.0,0.0,0.0,0.045454545454545456,-0.0136986301369863,0.021722846441947566,0.03333333333333333,0.0021141649048625755,0.052107279693486594,-0.02873563218390804,0.008210180623973731,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.0273972602739726,0.019625468164794012,0.1,-0.03276955602536998,0.1210727969348659,0.14022988505747125,-0.05254515599343185,0.0,0.0
8,0.0,0.0,0.0,0.0,0.014492753623188406,-0.011235955056179775,0.0,-0.008574113225276018,-0.012260536398467432,0.039080459770114956,-0.026272577996715923,0.0,0.0
9,0.0,0.0,0.0,0.0,0.014492753623188406,0.028764044943820226,0.03333333333333333,-0.007047216349541932,0.022222222222222223,0.0011494252873563218,0.1330049261083744,0.0,0.0
