,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.020712510356255154,0.0,0.0588457389428263,0.01408806317400424,-0.006270667185372503,-0.00475685785536159,0.00032322383589444836,-0.00021474865606066484,0.0018811133126258733,-0.0005141992942362637,0.057692307692307696,0.013888888888888888
1,0.0,0.014084507042253521,0.0,0.022222222222222223,-0.002089587380069466,0.004567042728392666,0.00015586034912717928,-0.004506160395593456,-0.004470996609787611,-0.0015457241756477343,-0.0021508990085699897,0.019230769230769232,0.013888888888888888
2,0.0,0.04192212096106049,0.0,-0.020604099244875967,-0.008014473761660035,0.003504506256889056,0.015330423940149607,-0.005521909934389627,-0.005062435531397312,0.0027854006698002295,0.0013039825239455557,-0.0008568164508758538,0.025326797385620915
3,0.0,0.013753106876553428,0.0,0.06537216828478964,0.004969159611017654,9.563638721390988e-05,-0.03458229426433915,0.0004045380084465172,-0.007593653297095965,-0.0017780106982206861,-0.0022718870778020497,0.02741812642802742,0.013888888888888888
4,0.0,-0.04739022369511184,0.0,-0.04083063646170442,-0.002839298493452422,0.00014183362510536424,0.015268079800498754,-0.0007901027099641994,-0.004094306344238574,0.0006532549047095493,-0.0008166694673164207,0.009615384615384616,0.08333333333333333
5,0.0,-0.01905550952775477,0.0,-0.04083063646170442,-0.005192214157148128,0.0013073007845425533,0.015305486284289294,0.008553573334372344,0.017915670667093805,-0.004618834117266379,0.002910435220971265,-0.06111957349581111,-0.017973856209150332
6,0.0,-0.0026512013256006772,0.0,-0.026968716289104647,-0.0007249272749240213,-0.0018681514621020634,0.00030548628428928026,0.0021680391256693604,-0.012444860642204097,0.005472996487990794,0.013244832801209874,-0.0025704493526275685,-0.07598039215686275
7,0.0,-0.01888980944490472,0.0,-0.031121898597626756,0.007876613660232162,0.003044965311547687,0.0026558603491271815,-0.0013345688570107206,-0.001566609048311407,-0.0035319777037539912,0.0008233910267181899,-0.04217440974866718,-0.022875816993464054
8,0.0,0.028169014084507043,0.0,-0.0027508090614886717,-0.002046215662766311,-0.0013575504117227521,-0.017269326683291772,-0.0013183060225003124,0.00821677644664906,-0.006250545058287621,-0.00914468156612333,0.005616907844630592,0.06045751633986926
9,0.0,-0.030654515327257662,0.0,0.016666666666666666,-0.006027119715233696,-0.0031649160344939323,0.007587281795511228,0.002021673615075645,0.009315163015352776,0.006932326378049997,-0.003384305158796841,-0.012852246763137842,-0.09395424836601307
