,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,0.0,0.0,0.0,0.25925925925925924,-0.006493506493506496,0.0,0.053030303030303025,0.0,0.020870602265951103,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.02962962962962963,0.05194805194805195,0.0,0.007575757575757583,0.0,0.023255813953488372,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,-0.08518518518518517,0.11255411255411255,0.0,0.06363636363636363,0.0,-0.02802623732856291,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,-0.07407407407407407,-0.02813852813852813,0.0,0.06363636363636363,0.0,0.044126416219439475,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,-0.0111111111111111,0.0,0.0,0.05909090909090908,0.0,0.046511627906976744,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,-0.07407407407407407,-0.11688311688311687,0.0,-0.11515151515151514,0.0,-0.08407871198568874,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,-0.037037037037037035,0.11904761904761904,0.0,0.07575757575757576,0.0,0.01610017889087656,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,-0.04074074074074074,-0.05627705627705627,0.0,-0.1712121212121212,0.0,0.006559332140727486,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,-0.034632034632034625,0.0,-0.009090909090909094,0.0,-0.042337507453786505,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.03333333333333333,-0.04112554112554112,0.0,-0.027272727272727275,0.0,-0.002981514609421587,0.0,0.0,0.0
