,feature,divergence
0,AGEP,8.051220132180987
3,RAC1P,2.1193972672711023
2,MSP,0.7008857267315232
1,SEX,0.23080451706040295
5,OWN_RENT,0.040558724199673914
6,DVET,0.02229067311195398
4,HOUSING_TYPE,0.011612990163050804
7,DEYE,0.004519549370444003
