,0,1,2,3,4,5,6,7,8,9,10,11,12
0,0.0,-0.09407796101949026,-0.0273972602739726,0.10176390773405697,0.22081866501000896,-0.040784374950663005,0.009259259259259245,-0.022909655244096064,-0.02300856265613975,-0.01975982416835667,-0.015852731919596602,-0.07772750125691302,-0.07830983712336
1,0.0,-0.0194902548725637,-0.0958904109589041,0.13432835820895522,0.10143083947184178,-0.00027541008913112286,-0.14351851851851852,0.06335369109957027,-0.031514007284932394,-0.028709708868127237,-0.03620182012847965,-0.03866264454499748,-0.03988815673699236
2,0.0,0.052848575712143936,-0.0273972602739726,0.11872455902306649,0.003441509136269949,0.03942749785548513,0.06944444444444443,0.06914561895852823,0.0013730762629441118,-0.021384999161833125,-0.02851937556123506,-0.032076420311714426,-0.08884891382984964
3,0.0,0.20427286356821592,-0.0958904109589041,-0.00983717774762552,0.011976254573065503,0.03889158841453254,-0.004629629629629636,0.012659985878591726,-0.011156244636420842,-0.002823383600822793,-0.04633858879602127,-0.04914529914529915,-0.0454021078153413
4,0.0,-0.028860569715142434,-0.1780821917808219,-0.16044776119402987,-0.018666982220512968,0.0869778391359491,0.0324074074074074,0.0014793429602629332,0.06293266205160478,-0.014920335537020421,-0.03292075360917317,-0.008823529411764702,-0.06372328568914612
5,0.0,-0.05059970014992504,-0.0547945205479452,-0.14484396200814112,-0.04441420386750683,0.012669741202226428,0.0324074074074074,0.019723378098914376,0.06528786925262696,0.008895186669897068,-0.016409649789320982,-0.06271995977878331,-0.046536182859824415
6,0.0,-0.019865067466266866,-0.0958904109589041,0.05970149253731343,-0.056143931998146115,0.0056266105789049975,0.037037037037037035,0.012682386589679892,0.028300627419570137,0.005594964949824213,0.012768097672169645,-0.1359225741578683,-0.04815908335451577
7,0.0,-0.03973013493253373,-0.10273972602739725,0.029850746268656716,-0.08541648177183485,-0.0018840155141836151,-0.06018518518518519,-0.04240275403302404,0.04580734977210747,0.031463272042582105,0.02178455481107966,0.020211161387631973,0.024949650978628557
8,0.0,0.017241379310344827,-0.1506849315068493,-0.14416553595658074,-0.050454101706949084,-0.0717004731089238,0.0324074074074074,-0.045606951747076255,-0.04799092244026165,0.046351110514795346,0.06765472818954205,0.04489693313222724,0.09221203292728233
9,0.0,-0.021739130434782608,-0.17123287671232876,0.014925373134328358,-0.08257156662623634,-0.06894900352419661,-0.004629629629629629,-0.06812504256135107,-0.09003184774109885,-0.004706282840938464,0.07403553913103544,0.33996983408748116,0.2937058835031187
