,PUMA,SEX,MSP,HISP,RAC1P,OWN_RENT,INDP_CAT,EDU,PINCP_DECILE
PUMA,-7.771561172376096e-16,0.0016245145893921883,0.0003720090577550815,0.0016007013859828945,0.03396066950521598,-0.014305577457848814,0.0027907100964736226,-0.002747947387476357,-0.001516068727635489
SEX,0.0016245145893921883,0.0,-0.01987325747226601,0.005363955986082539,-0.005879022023046954,-0.036503872585681225,0.011308754736742904,0.004759987689223241,-0.012035146955470477
MSP,0.0003720090577550815,-0.01987325747226601,0.0,0.06179127949174834,0.027742448347858044,-0.009972880781957127,1.2581608355155538e-07,-0.033306633912120964,-0.05766124191421837
HISP,0.0016007013859828945,0.005363955986082539,0.06179127949174834,4.6629367034256575e-15,0.009571387551352895,-0.04236180022378862,-0.0022176269453753478,0.036991157055695334,0.02284827311788043
RAC1P,0.03396066950521598,-0.005879022023046954,0.027742448347858044,0.009571387551352895,5.551115123125783e-15,0.015832332755540565,0.00568258363985074,0.029609992605770213,0.020013647256335754
OWN_RENT,-0.014305577457848814,-0.036503872585681225,-0.009972880781957127,-0.04236180022378862,0.015832332755540565,0.0,0.05402888932898158,-0.021233640759628664,0.07457618485589135
INDP_CAT,0.0027907100964736226,0.011308754736742904,1.2581608355155538e-07,-0.0022176269453753478,0.00568258363985074,0.05402888932898158,1.9984014443252818e-15,-0.006310946411235807,-0.011948501663647637
EDU,-0.002747947387476357,0.004759987689223241,-0.033306633912120964,0.036991157055695334,0.029609992605770213,-0.021233640759628664,-0.006310946411235807,3.1086244689504383e-15,0.015821689034189457
PINCP_DECILE,-0.001516068727635489,-0.012035146955470477,-0.05766124191421837,0.02284827311788043,0.020013647256335754,0.07457618485589135,-0.011948501663647637,0.015821689034189457,0.0
